01202,"040  ","0400046","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾔﾁｶﾞｼﾗﾁｮｳ","北海道","函館市","谷地頭町",0,0,0,0,0,0
01202,"040  ","0400015","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾔﾅｶﾞﾜﾁｮｳ","北海道","函館市","梁川町",0,0,0,0,0,0
01202,"040  ","0400002","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾔﾅｷﾞﾏﾁ","北海道","函館市","柳町",0,0,0,0,0,0
01202,"041  ","0410836","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾔﾏﾉﾃ","北海道","函館市","山の手",0,0,1,0,0,0
01202,"040  ","0400056","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾔﾖｲﾁｮｳ","北海道","函館市","弥生町",0,0,0,0,0,0
01202,"042  ","0420932","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾕﾉｶﾜﾁｮｳ","北海道","函館市","湯川町",0,0,1,0,0,0
01202,"042  ","0420933","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾕﾉﾊﾏﾁｮｳ","北海道","函館市","湯浜町",0,0,0,0,0,0
01202,"040  ","0400077","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾖｼｶﾜﾁｮｳ","北海道","函館市","吉川町",0,0,0,0,0,0
01202,"040  ","0400063","ﾎｯｶｲﾄﾞｳ","ﾊｺﾀﾞﾃｼ","ﾜｶﾏﾂﾁｮｳ","北海道","函館市","若松町",0,0,0,0,0,0
01203,"047  ","0470000","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","北海道","小樽市","以下に掲載がない場合",0,0,0,0,0,0
01203,"047  ","0470028","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｱｲｵｲﾁｮｳ","北海道","小樽市","相生町",0,0,0,0,0,0
01203,"047  ","0470046","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｱｶｲﾜ","北海道","小樽市","赤岩",0,0,1,0,0,0
01203,"047  ","0470035","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｱｻﾋﾏﾁ","北海道","小樽市","旭町",0,0,0,0,0,0
01203,"04701","0470151","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｱｻﾘ","北海道","小樽市","朝里",0,0,1,0,0,0
01203,"04701","0470154","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｱｻﾘｶﾞﾜｵﾝｾﾝ","北海道","小樽市","朝里川温泉",0,0,1,0,0,0
01203,"047  ","0470006","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｱﾘﾎﾛﾁｮｳ","北海道","小樽市","有幌町",0,0,0,0,0,0
01203,"047  ","0470038","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｲｼﾔﾏﾁｮｳ","北海道","小樽市","石山町",0,0,0,0,0,0
01203,"047  ","0470032","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｲﾅﾎ","北海道","小樽市","稲穂",0,0,1,0,0,0
01203,"047  ","0470021","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｲﾘﾌﾈ","北海道","小樽市","入船",0,0,1,0,0,0
01203,"047  ","0470031","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｲﾛﾅｲ","北海道","小樽市","色内",0,0,1,0,0,0
01203,"047  ","0470044","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｳﾒｶﾞｴﾁｮｳ","北海道","小樽市","梅ケ枝町",0,0,0,0,0,0
01203,"047  ","0470013","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｵｸｻﾜ","北海道","小樽市","奥沢",0,0,1,0,0,0
01203,"04825","0482561","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｵｼｮﾛ","北海道","小樽市","忍路",0,0,1,0,0,0
01203,"04826","0482671","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｵﾀﾓｲ","北海道","小樽市","オタモイ",0,0,1,0,0,0
01203,"047  ","0470005","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｶﾂﾅｲﾁｮｳ","北海道","小樽市","勝納町",0,0,0,0,0,0
01203,"04702","0470264","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｶﾂﾗｵｶﾁｮｳ","北海道","小樽市","桂岡町",0,0,0,0,0,0
01203,"047  ","0470037","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｻｲﾜｲ","北海道","小樽市","幸",0,0,1,0,0,0
01203,"047  ","0470027","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｻｶｲﾏﾁ","北海道","小樽市","堺町",0,0,0,0,0,0
01203,"04701","0470156","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｻｸﾗ","北海道","小樽市","桜",0,0,1,0,0,0
01203,"047  ","0470002","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｼｵﾐﾀﾞｲ","北海道","小樽市","潮見台",0,0,1,0,0,0
01203,"04826","0482672","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｼｵﾔ","北海道","小樽市","塩谷",0,0,1,0,0,0
01203,"047  ","0470026","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｼﾉﾉﾒﾁｮｳ","北海道","小樽市","東雲町",0,0,0,0,0,0
01203,"047  ","0470045","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｼﾐｽﾞﾁｮｳ","北海道","小樽市","清水町",0,0,0,0,0,0
01203,"047  ","0470047","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｼｭｸﾂ","北海道","小樽市","祝津",0,0,1,0,0,0
01203,"04701","0470152","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｼﾝｺｳ","北海道","小樽市","新光",0,0,1,0,0,0
01203,"04701","0470153","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｼﾝｺｳﾁｮｳ","北海道","小樽市","新光町",0,0,0,0,0,0
01203,"047  ","0470004","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｼﾝﾄﾐﾁｮｳ","北海道","小樽市","新富町",0,0,0,0,0,0
01203,"047  ","0470042","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｽｴﾋﾛﾁｮｳ","北海道","小樽市","末広町",0,0,0,0,0,0
01203,"047  ","0470014","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｽﾐﾉｴ","北海道","小樽市","住ノ江",0,0,1,0,0,0
01203,"047  ","0470015","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｽﾐﾖｼﾁｮｳ","北海道","小樽市","住吉町",0,0,0,0,0,0
01203,"04702","0470261","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｾﾞﾆﾊﾞｺ(1-3ﾁｮｳﾒ)","北海道","小樽市","銭函（１～３丁目）",1,0,1,0,0,0
01203,"06132","0613271","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ｾﾞﾆﾊﾞｺ(4-5ﾁｮｳﾒ)","北海道","小樽市","銭函（４～５丁目）",1,0,1,0,0,0
01203,"047  ","0470048","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾀｶｼﾏ","北海道","小樽市","高島",0,0,1,0,0,0
01203,"047  ","0470008","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾁｯｺｳ","北海道","小樽市","築港",0,0,0,0,0,0
01203,"047  ","0470041","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾃﾐﾔ","北海道","小樽市","手宮",0,0,1,0,0,0
01203,"047  ","0470012","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾃﾝｸﾞﾔﾏ","北海道","小樽市","天狗山",0,0,1,0,0,0
01203,"047  ","0470011","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾃﾝｼﾞﾝ","北海道","小樽市","天神",0,0,1,0,0,0
01203,"047  ","0470033","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾄﾐｵｶ","北海道","小樽市","富岡",0,0,1,0,0,0
01203,"047  ","0470043","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾄﾖｶﾜﾁｮｳ","北海道","小樽市","豊川町",0,0,0,0,0,0
01203,"047  ","0470036","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾅｶﾞﾊｼ","北海道","小樽市","長橋",0,0,1,0,0,0
01203,"047  ","0470039","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾆｼｷﾏﾁ","北海道","小樽市","錦町",0,0,0,0,0,0
01203,"047  ","0470016","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾉﾌﾞｶﾁｮｳ","北海道","小樽市","信香町",0,0,0,0,0,0
01203,"047  ","0470024","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾊﾅｿﾞﾉ","北海道","小樽市","花園",0,0,1,0,0,0
01203,"04702","0470266","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾊﾘｳｽﾁｮｳ","北海道","小樽市","張碓町",0,0,0,0,0,0
01203,"04702","0470265","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾊﾙｶﾁｮｳ","北海道","小樽市","春香町",0,0,0,0,0,0
01203,"04701","0470157","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾌﾅﾊﾏﾁｮｳ","北海道","小樽市","船浜町",0,0,0,0,0,0
01203,"04701","0470155","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾎﾞｳﾖｳﾀﾞｲ","北海道","小樽市","望洋台",0,0,1,0,0,0
01203,"04702","0470262","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾎｼﾉﾁｮｳ","北海道","小樽市","星野町",0,0,0,0,0,0
01203,"047  ","0470003","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾏｻｶｴ","北海道","小樽市","真栄",0,0,1,0,0,0
01203,"047  ","0470022","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾏﾂｶﾞｴ","北海道","小樽市","松ケ枝",0,0,1,0,0,0
01203,"047  ","0470034","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾐﾄﾞﾘ","北海道","小樽市","緑",0,0,1,0,0,0
01203,"047  ","0470007","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾐﾅﾄﾏﾁ","北海道","小樽市","港町",0,0,0,0,0,0
01203,"04702","0470263","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾐﾊﾗｼﾁｮｳ","北海道","小樽市","見晴町",0,0,0,0,0,0
01203,"047  ","0470023","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾓｶﾞﾐ","北海道","小樽市","最上",0,0,1,0,0,0
01203,"04826","0482673","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾓﾓﾅｲ","北海道","小樽市","桃内",0,0,1,0,0,0
01203,"047  ","0470025","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾔﾏﾀﾞﾏﾁ","北海道","小樽市","山田町",0,0,0,0,0,0
01203,"04825","0482562","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾗﾝｼﾏ","北海道","小樽市","蘭島",0,0,1,0,0,0
01203,"047  ","0470001","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾜｶﾀｹﾁｮｳ","北海道","小樽市","若竹町",0,0,0,0,0,0
01203,"047  ","0470017","ﾎｯｶｲﾄﾞｳ","ｵﾀﾙｼ","ﾜｶﾏﾂ","北海道","小樽市","若松",0,0,1,0,0,0
01204,"070  ","0700000","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","北海道","旭川市","以下に掲載がない場合",0,0,0,0,0,0
01204,"079  ","0798401","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｷﾂｷ1ｼﾞｮｳ","北海道","旭川市","秋月１条",0,0,1,0,0,0
01204,"079  ","0798402","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｷﾂｷ2ｼﾞｮｳ","北海道","旭川市","秋月２条",0,0,1,0,0,0
01204,"079  ","0798403","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｷﾂｷ3ｼﾞｮｳ","北海道","旭川市","秋月３条",0,0,1,0,0,0
01204,"070  ","0700072","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｹﾎﾞﾉｷﾀ2ｼﾞｮｳ","北海道","旭川市","曙北２条",0,0,1,0,0,0
01204,"070  ","0700073","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｹﾎﾞﾉｷﾀ3ｼﾞｮｳ","北海道","旭川市","曙北３条",0,0,1,0,0,0
01204,"070  ","0700061","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｹﾎﾞﾉ1ｼﾞｮｳ","北海道","旭川市","曙１条",0,0,1,0,0,0
01204,"070  ","0700062","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｹﾎﾞﾉ2ｼﾞｮｳ","北海道","旭川市","曙２条",0,0,1,0,0,0
01204,"070  ","0700063","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｹﾎﾞﾉ3ｼﾞｮｳ","北海道","旭川市","曙３条",0,0,1,0,0,0
01204,"070  ","0700822","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｻﾋｶﾞｵｶ","北海道","旭川市","旭岡",0,0,1,0,0,0
01204,"070  ","0700831","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｻﾋﾏﾁ1ｼﾞｮｳ","北海道","旭川市","旭町１条",0,0,1,0,0,0
01204,"070  ","0700832","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｱｻﾋﾏﾁ2ｼﾞｮｳ","北海道","旭川市","旭町２条",0,0,1,0,0,0
01204,"070  ","0708051","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳｱﾗｼﾔﾏ","北海道","旭川市","江丹別町嵐山",0,0,0,0,0,0
01204,"070  ","0708052","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳｶｽｶﾞ","北海道","旭川市","江丹別町春日",0,0,0,0,0,0
01204,"070  ","0708053","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳｷｮｳﾜ","北海道","旭川市","江丹別町共和",0,0,0,0,0,0
01204,"07111","0711171","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳｼﾐｽﾞ","北海道","旭川市","江丹別町清水",0,0,0,0,0,0
01204,"07111","0711172","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳﾀｸﾎｸ","北海道","旭川市","江丹別町拓北",0,0,0,0,0,0
01204,"07111","0711173","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳﾁｭｳｵｳ","北海道","旭川市","江丹別町中央",0,0,0,0,0,0
01204,"07111","0711174","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳﾄﾐﾊﾗ","北海道","旭川市","江丹別町富原",0,0,0,0,0,0
01204,"07111","0711175","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳﾅｶｿﾞﾉ","北海道","旭川市","江丹別町中園",0,0,0,0,0,0
01204,"07111","0711176","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳﾆｼｻﾄ","北海道","旭川市","江丹別町西里",0,0,0,0,0,0
01204,"07111","0711177","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｴﾀﾝﾍﾞﾂﾁｮｳﾖｼﾉ","北海道","旭川市","江丹別町芳野",0,0,0,0,0,0
01204,"070  ","0700841","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｵｵﾏﾁ1ｼﾞｮｳ","北海道","旭川市","大町１条",0,0,1,0,0,0
01204,"070  ","0700842","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｵｵﾏﾁ2ｼﾞｮｳ","北海道","旭川市","大町２条",0,0,1,0,0,0
01204,"070  ","0700843","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｵｵﾏﾁ3ｼﾞｮｳ","北海道","旭川市","大町３条",0,0,1,0,0,0
01204,"078  ","0788311","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ1ｼﾞｮｳ","北海道","旭川市","神楽岡１条",0,0,1,0,0,0
01204,"078  ","0788312","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ2ｼﾞｮｳ","北海道","旭川市","神楽岡２条",0,0,1,0,0,0
01204,"078  ","0788313","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ3ｼﾞｮｳ","北海道","旭川市","神楽岡３条",0,0,1,0,0,0
01204,"078  ","0788314","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ4ｼﾞｮｳ","北海道","旭川市","神楽岡４条",0,0,1,0,0,0
01204,"078  ","0788315","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ5ｼﾞｮｳ","北海道","旭川市","神楽岡５条",0,0,1,0,0,0
01204,"078  ","0788316","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ6ｼﾞｮｳ","北海道","旭川市","神楽岡６条",0,0,1,0,0,0
01204,"078  ","0788317","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ7ｼﾞｮｳ","北海道","旭川市","神楽岡７条",0,0,1,0,0,0
01204,"078  ","0788318","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ8ｼﾞｮｳ","北海道","旭川市","神楽岡８条",0,0,1,0,0,0
01204,"078  ","0788319","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ9ｼﾞｮｳ","北海道","旭川市","神楽岡９条",0,0,1,0,0,0
01204,"078  ","0788320","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ10ｼﾞｮｳ","北海道","旭川市","神楽岡１０条",0,0,1,0,0,0
01204,"078  ","0788321","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ11ｼﾞｮｳ","北海道","旭川市","神楽岡１１条",0,0,1,0,0,0
01204,"078  ","0788322","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ12ｼﾞｮｳ","北海道","旭川市","神楽岡１２条",0,0,1,0,0,0
01204,"078  ","0788323","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ13ｼﾞｮｳ","北海道","旭川市","神楽岡１３条",0,0,1,0,0,0
01204,"078  ","0788324","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ14ｼﾞｮｳ","北海道","旭川市","神楽岡１４条",0,0,1,0,0,0
01204,"078  ","0788325","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ15ｼﾞｮｳ","北海道","旭川市","神楽岡１５条",0,0,1,0,0,0
01204,"078  ","0788326","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶ16ｼﾞｮｳ","北海道","旭川市","神楽岡１６条",0,0,1,0,0,0
01204,"078  ","0788327","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗｵｶｺｳｴﾝ","北海道","旭川市","神楽岡公園",0,0,0,0,0,0
01204,"070  ","0708001","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗ1ｼﾞｮｳ","北海道","旭川市","神楽１条",0,0,1,0,0,0
01204,"070  ","0708002","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗ2ｼﾞｮｳ","北海道","旭川市","神楽２条",0,0,1,0,0,0
01204,"070  ","0708003","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗ3ｼﾞｮｳ","北海道","旭川市","神楽３条",0,0,1,0,0,0
01204,"070  ","0708004","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗ4ｼﾞｮｳ","北海道","旭川市","神楽４条",0,0,1,0,0,0
01204,"070  ","0708005","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗ5ｼﾞｮｳ","北海道","旭川市","神楽５条",0,0,1,0,0,0
01204,"070  ","0708006","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗ6ｼﾞｮｳ","北海道","旭川市","神楽６条",0,0,1,0,0,0
01204,"070  ","0708007","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶｸﾞﾗ7ｼﾞｮｳ","北海道","旭川市","神楽７条",0,0,1,0,0,0
01204,"070  ","0700041","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾐﾄｷﾜﾁｮｳ","北海道","旭川市","上常盤町",0,0,1,0,0,0
01204,"070  ","0708011","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ1ｼﾞｮｳ","北海道","旭川市","神居１条",0,0,1,0,0,0
01204,"070  ","0708012","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ2ｼﾞｮｳ","北海道","旭川市","神居２条",0,0,1,0,0,0
01204,"070  ","0708013","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ3ｼﾞｮｳ","北海道","旭川市","神居３条",0,0,1,0,0,0
01204,"070  ","0708014","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ4ｼﾞｮｳ","北海道","旭川市","神居４条",0,0,1,0,0,0
01204,"070  ","0708015","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ5ｼﾞｮｳ","北海道","旭川市","神居５条",0,0,1,0,0,0
01204,"070  ","0708016","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ6ｼﾞｮｳ","北海道","旭川市","神居６条",0,0,1,0,0,0
01204,"070  ","0708017","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ7ｼﾞｮｳ","北海道","旭川市","神居７条",0,0,1,0,0,0
01204,"070  ","0708018","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ8ｼﾞｮｳ","北海道","旭川市","神居８条",0,0,1,0,0,0
01204,"070  ","0708019","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲ9ｼﾞｮｳ","北海道","旭川市","神居９条",0,0,1,0,0,0
01204,"070  ","0708033","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳｳﾌﾞﾝ","北海道","旭川市","神居町雨紛",0,0,0,0,0,0
01204,"070  ","0708034","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳｶﾐｳﾌﾞﾝ","北海道","旭川市","神居町上雨紛",0,0,0,0,0,0
01204,"070  ","0708026","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳｶﾐｵｶ","北海道","旭川市","神居町神岡",0,0,0,0,0,0
01204,"07801","0780185","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳｶﾑｲｺﾀﾝ","北海道","旭川市","神居町神居古潭",0,0,0,0,0,0
01204,"070  ","0708032","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳｷｮｳｴｲ","北海道","旭川市","神居町共栄",0,0,0,0,0,0
01204,"070  ","0708031","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳｼﾝｶ","北海道","旭川市","神居町神華",0,0,0,0,0,0
01204,"070  ","0708022","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳﾀﾞｲﾊﾞ","北海道","旭川市","神居町台場",0,0,0,0,0,0
01204,"070  ","0708021","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳﾁｭｳﾜ","北海道","旭川市","神居町忠和",0,0,0,0,0,0
01204,"070  ","0708025","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳﾄﾐｵｶ","北海道","旭川市","神居町富岡",0,0,0,0,0,0
01204,"070  ","0708024","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳﾄﾐｻﾜ","北海道","旭川市","神居町富沢",0,0,0,0,0,0
01204,"07411","0741182","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳﾄﾖｻﾄ","北海道","旭川市","神居町豊里",0,0,0,0,0,0
01204,"070  ","0708023","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳﾊﾙｼﾅｲ","北海道","旭川市","神居町春志内",0,0,0,0,0,0
01204,"07801","0780186","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳﾆｼｵｶ(8-22ﾊﾞﾝﾁ)","北海道","旭川市","神居町西丘（８～２２番地）",1,0,0,0,0,0
01204,"07411","0741181","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾑｲﾁｮｳﾆｼｵｶ(ｿﾉﾀ)","北海道","旭川市","神居町西丘（その他）",1,0,0,0,0,0
01204,"070  ","0700081","ﾎｯｶｲﾄﾞｳ","ｱｻﾋｶﾜｼ","ｶﾒｷﾁ1ｼﾞｮｳ","北海道","旭川市","亀吉１条",0,0,1,0,0,0
